23,18,0,39.253,13.22,2.44,11.7,0.1
23,19,0,40.986,11.95,2.44,10.55,0.1
23,20,0,37.989,7.58,3.74,6.18,0.1
23,21,0,36.582,9.85,4.01,7.76,0.09
23,22,0,35.036,9.64,4.01,7,0.09
23,23,0,32.205,5.26,2.4,3.86,0.09
23,24,0,29.951,4.51,4.43,3,0.09
24,1,0,27.023,3.53,3.26,0.25,0.09
24,2,0,27.796,2.38,1.8,0.25,0.09
24,3,0,27.647,1.5,3.53,0.25,0.09
24,4,0,26.901,2.65,3.53,0.25,0.09
24,5,0,27.696,3.44,3.52,0.25,0.09
24,6,0,30.235,3.99,3.52,0.25,0.09
24,7,0,30.108,4.29,3.98,0.6,0.09
24,8,0,30.908,4.07,3.04,1.32,0.09
24,9,0,31.037,5.45,3,1.81,0.09
24,10,0,28.486,1.5,3.15,0.25,0.09
24,11,0,27.219,1.98,3.98,1,0.09
24,12,0,24.523,1.15,3.98,0.25,0.09
24,13,0,24.213,1.65,2.76,0.25,0.09
24,14,0,23.749,1.64,2.35,0.25,0.09
24,15,0,24.624,1.78,5.16,0.25,0.09
24,16,0,26.813,3.53,5.85,0.25,0.09
24,17,0,32.556,8.24,6.36,4.69,0.09
24,18,0,37.688,9.5,1.7,9.06,0.09
24,19,0,42.463,13.22,1.7,11.82,0.1
24,20,0,38.198,8.8,3.25,8.35,0.1
24,21,0,37.766,9.13,3.52,8.56,0.09
24,22,0,34.536,8.15,3.98,5.08,0.09
24,23,0,34.104,7.12,3.75,3.45,0.09
24,24,0,30.021,2.74,3.91,0.25,0.09
25,1,0,27.739,3.01,3.38,0.25,0.09
25,2,0,27.944,1.8,2.54,0.25,0.09
25,3,0,26.125,1.15,2.72,0.25,0.09
25,4,0,26.169,1.49,2.72,0.25,0.09
25,5,0,26.875,2.51,2.88,0.25,0.09
25,6,0,28.891,3.99,3.69,0.25,0.09
25,7,0,30.188,6.65,3.98,0.26,0.09
25,8,0,29.273,3.95,3.97,0.25,0.09
25,9,0,28.268,5.94,3.76,0.25,0.09
25,10,0,25.23,3.01,3.76,0.25,0.09
25,11,0,25.064,1.1,2.59,0.25,0.09
25,12,0,24.423,1.22,3.67,0.25,0.09
25,13,0,24.178,1.77,2.85,0.25,0.09
25,14,0,22.974,1.38,2.62,0.25,0.09
25,15,0,23.581,3.46,5.84,0.25,0.09
25,16,0,24.719,4.23,5.6,0.25,0.09
25,17,0,33.219,7.66,3.97,4.86,0.09
25,18,0,44.898,10.53,2.22,8.99,0.1
25,19,0,50.924,13.84,1.29,12.44,0.11
25,20,0,43.313,8.41,1.66,7.95,0.11
25,21,0,40.286,10.27,2.65,9.81,0.09
25,22,0,37.518,10.17,3.98,7.57,0.09
25,23,0,31.68,4.57,3.14,3.52,0.09
25,24,0,28.504,3.1,3.59,0.51,0.09
26,1,0,24.406,1.49,1.51,0.25,0.09
26,2,0,24.225,1,3.13,0.25,0.09
26,3,0,23.904,1,3.5,0.25,0.09
26,4,0,24.539,1.42,3.1,0.25,0.09
26,5,0,25.059,2.03,4.28,0.69,0.09
26,6,0,29.887,4.42,4.27,0.68,0.09
26,7,0,34.048,7.77,4.56,4.89,0.09
26,8,0,37.68,12.56,4.51,8.85,0.09
26,9,0,35.126,8.51,4.6,6.93,0.09
26,10,0,32.452,6.23,3.84,4.89,0.09
26,11,0,30.873,6.84,3.73,4.58,0.09
26,12,0,29.574,6.01,4.6,3.52,0.09
26,13,0,27.017,2.45,3.7,1.05,0.09
26,14,0,27.081,3.35,3.77,1.03,0.09
26,15,0,28.286,3.07,4.6,1.34,0.09
26,16,0,31.562,5.29,4.49,3.9,0.09
26,17,0,36.624,11.06,4.6,8.93,0.09
26,18,0,41.473,11.39,2.7,10,0.09
26,19,0,48.806,13.55,1.29,12.15,0.11
26,20,0,41.706,9.71,2.7,8.89,0.11
26,21,0,40.213,8.81,3.24,7.41,0.11
26,22,0,38.162,8.71,3.93,7.31,0.1
26,23,0,34.684,9,3.92,6.21,0.09
26,24,0,29.918,2.96,2.2,1.56,0.09
27,1,0,26.607,1.89,3.52,0.25,0.09
27,2,0,25.938,1.9,1.52,0.25,0.09
27,3,0,25.242,0.57,2.14,0.25,0.09
27,4,0,25.345,1.56,2.73,0.25,0.09
27,5,0,26.024,2.98,4.4,0.25,0.09
27,6,0,31.4,6.94,4.48,3.66,0.09
27,7,0,36.454,9.48,4.2,7.71,0.09
27,8,0,39.149,14.7,5.99,11.03,0.09
27,9,0,37.596,10.62,4.13,9.22,0.09
27,10,0,32.582,7.02,4.15,5.28,0.09
27,11,0,31.468,5.22,3.4,4.49,0.09
27,12,0,28.388,3.23,2.85,2.73,0.09
27,13,0,25.739,2.18,2.27,1,0.09
27,14,0,25.552,2.17,4.58,1,0.09
27,15,0,26.919,3.76,3.78,2.37,0.09
27,16,0,29.855,5.83,5.63,4.32,0.09
27,17,0,32.922,6.75,6.67,5.36,0.09
27,18,0,43.455,11.68,2.53,10.29,0.11
27,19,0,49.08,16.81,3.57,14.12,0.11
27,20,0,38.553,6.87,3.52,6.57,0.11
27,21,0,38.987,6.08,3.7,5.98,0.09
27,22,0,36.619,8.8,4.19,7.4,0.09
27,23,0,33.504,6.84,1.2,5.44,0.09
27,24,0,29.833,2.64,3.81,1.24,0.09
28,1,0,25.262,0.34,2.28,0.25,0.09
28,2,0,25.215,1.24,2.03,0.69,0.09
28,3,0,24.875,0.26,2.64,0.25,0.09
28,4,0,25.111,1.24,2.64,0.25,0.09
28,5,0,25.371,1.41,3.68,0.25,0.09
28,6,0,30.448,4.53,3.32,2.99,0.09
28,7,0,36.929,12,4.39,8.73,0.09
28,8,0,38.991,12.47,4.39,11.26,0.09
28,9,0,37.11,12,4.39,10.49,0.09
28,10,0,31.849,5.41,1.93,4.73,0.09
28,11,0,29.219,5.06,3.34,3.67,0.09
28,12,0,25.906,3.35,3.35,1.95,0.09
28,13,0,24.447,3.49,3.17,2.99,0.09
28,14,0,24.219,2,4.39,1.41,0.09
28,15,0,25.669,4.5,4.37,2.99,0.09
28,16,0,30.319,5.82,3.92,3.32,0.09
28,17,0,33.637,10.9,4.18,7.56,0.09
28,18,0,41.725,9.9,1.29,8.5,0.11
28,19,0,45.545,12.24,1.29,12.21,0.11
28,20,0,41.126,10.44,2.66,10.41,0.11
28,21,0,38.55,7.14,3.34,7.1,0.11
28,22,0,35.94,10.17,4.38,7.3,0.09
28,23,0,33.987,7.79,2.87,5.53,0.09
28,24,0,30.885,3.58,3.15,2,0.09
29,1,0,25.677,1.18,3.43,0.25,0.09
29,2,0,25.464,1.86,1.26,0.25,0.09
29,3,0,24.831,0.39,2.25,0.25,0.09
29,4,0,24.932,1.59,2.33,0.25,0.09
29,5,0,25.857,1.41,4.39,0.25,0.09
29,6,0,31.217,4.55,3.42,1,0.09
29,7,0,36.152,8.45,4.22,5,0.09
29,8,0,39.838,12.47,4.22,9.83,0.09
29,9,0,37.846,11.49,3.3,9.96,0.09
29,10,0,33.89,5.67,1.72,4.28,0.09
29,11,0,33.496,6.59,2.79,4.28,0.09
29,12,0,30.557,4.81,3.45,3.31,0.09
29,13,0,28.684,5.97,4.23,3.54,0.09
29,14,0,26.466,2.96,4.22,1,0.09
29,15,0,29.981,5.53,3.38,2.3,0.09
29,16,0,32.958,7.01,1.71,3.4,0.09
29,17,0,36.275,10.54,4.22,7.07,0.09
29,18,0,41.051,8.19,3.39,8.13,0.11
29,19,0,43.725,8.29,1.29,8.22,0.11
29,20,0,40.778,4.35,1.41,4.28,0.11
29,21,0,39.133,6.81,3.72,6.74,0.11
29,22,0,37.245,6.54,4.22,5.14,0.1
29,23,0,32.818,6.38,2.65,4.28,0.09
29,24,0,29.772,2.81,3.6,1,0.09
30,1,0,26.795,1.33,2.32,1,0.09
30,2,0,25.395,0.89,2.4,0.25,0.09
30,3,0,25.235,0.9,2.22,0.25,0.09
30,4,0,25.169,1.5,2.39,0.25,0.09
30,5,0,26.441,1.49,3.37,0.25,0.09
30,6,0,30.779,5.61,3.37,1,0.09
30,7,0,35.566,7.69,3.87,4.24,0.09
30,8,0,38.585,10.88,3.86,7.16,0.09
30,9,0,36.895,8.16,3.38,5.5,0.09
30,10,0,32.653,4.65,3.17,3.14,0.09
30,11,0,32.844,6.58,3.82,3.36,0.09
30,12,0,29.458,2.6,3.23,1.09,0.09
30,13,0,29.983,2.39,3.87,1,0.09
30,14,0,28.634,2.39,3.87,1,0.09
30,15,0,29.947,2.51,3.87,1,0.09
30,16,0,32.24,5.48,2.55,2.28,0.09
30,17,0,38.672,10.11,3.86,6.85,0.09
30,18,0,42.751,13.18,3.22,11.33,0.1
30,19,0,43.628,13.07,3.22,11.67,0.1
30,20,0,37.914,5.16,3.22,5.05,0.1
30,21,0,36.181,6.62,3.45,5.22,0.09
30,22,0,35.941,7.39,3.42,4.16,0.09
30,23,0,32.555,5.99,3.64,3.36,0.09
30,24,0,30.059,2.98,3.64,1,0.09
31,1,0,27.674,1.18,2.87,0.67,0.09
31,2,0,26.454,1.4,2.69,0.25,0.09
31,3,0,25.506,1.41,3.23,0.25,0.09
31,4,0,25.379,1.5,2.95,0.25,0.09
31,5,0,25.481,6.84,9.78,0.5,0.09
31,6,0,27.565,2.89,3.41,1,0.09
31,7,0,27.439,2.83,4.92,1,0.09
31,8,0,28.658,2.74,3.47,1,0.09
31,9,0,29.292,2.88,3.42,1.05,0.09
31,10,0,28.016,1.97,2.91,1,0.09
31,11,0,26.09,2,2.2,0.25,0.09
31,12,0,24.607,2,5.38,0.25,0.09
31,13,0,22.92,2.4,5.25,1,0.09
31,14,0,23.927,1.76,5.46,0.25,0.09
31,15,0,23.385,1.64,5.65,0.25,0.09
31,16,0,26.239,2.43,3.17,0.69,0.09
31,17,0,29.862,4.53,5.14,2.99,0.09
31,18,0,37.82,9.55,3.23,8.12,0.09
31,19,0,42.399,11.04,2.05,10.69,0.1
31,20,0,39.183,8.97,3.08,7.96,0.1
31,21,0,37.476,4.93,2.9,3.53,0.09
31,22,0,35.36,6.77,3.41,5.02,0.09
31,23,0,32.477,4.09,2.43,2.55,0.09
31,24,0,30.004,0,0,0,0
32,1,0,26.803,2.3,2.56,0.91,0.09
32,2,0,25.858,1.6,3.11,0.25,0.09
32,3,0,27.179,1.79,2.19,0.25,0.09
32,4,0,25.56,1.5,3.11,0.25,0.09
32,5,0,25.773,2.8,3.1,1,0.09
32,6,0,28.205,6.65,3.5,0.25,0.09
32,7,0,29.673,3.92,3.36,1,0.09
32,8,0,29.68,6.02,3.36,1,0.09
32,9,0,29.607,3.6,3.36,1,0.09
32,10,0,25.348,2.05,4.75,0.25,0.09
32,11,0,23.955,2.12,0,0.25,0.09
32,12,0,23.77,2.11,2.92,0.25,0.09
32,13,0,23.73,2.11,6.46,0.25,0.09
32,14,0,22.919,1.67,6.63,0.25,0.09
32,15,0,22.365,2.11,6.31,0.25,0.09
32,16,0,24.514,4.76,8.35,1,0.09
32,17,0,32.646,10.38,13.32,2.7,0.09
32,18,0,38.963,5.97,1.93,4.1,0.1
32,19,0,50.845,12.61,2.96,10.78,0.1
32,20,0,41.565,3.18,1.74,1.24,0.1
32,21,0,40.543,5.93,2.96,4.1,0.1
32,22,0,35.142,4.76,2.63,2.89,0.09
32,23,0,30.672,2.51,3.19,1,0.09
32,24,0,29.218,2.5,3.34,1,0.09
33,1,0,25.771,2.11,3.19,0.25,0.09
33,2,0,24.914,2.89,3.19,0.56,0.09
33,3,0,24.718,2.08,3.2,0.25,0.09
33,4,0,24.053,2.21,3.31,0.25,0.09
33,5,0,25.273,2.12,2.55,0.62,0.09
33,6,0,30.707,4.94,3.19,1.2,0.09
33,7,0,33.899,5.69,4.76,4.1,0.09
33,8,0,37.629,11.62,4.09,8,0.09
33,9,0,34.399,4.99,4.08,4.1,0.09
33,10,0,33.329,5.61,4.23,4.1,0.09
33,11,0,29.782,2.59,0,1.09,0.09
33,12,0,28.576,3.28,0,1,0.09
33,13,0,27.849,2.51,0,1,0.09
33,14,0,27.347,2.5,3.97,1,0.09
33,15,0,29.201,2.59,3.75,1,0.09
33,16,0,31.624,5.12,4.32,3.61,0.09
33,17,0,35.819,7.5,4.08,6,0.09
33,18,0,45.936,8.84,3.03,7.34,0.11
33,19,0,56.79,16.99,2.58,14.11,0.11
33,20,0,44.04,4.06,2.58,2.55,0.11
33,21,0,41.591,2.85,2.58,1.25,0.1
33,22,0,35.017,5.09,4.08,4.1,0.09
33,23,0,32.944,4.77,0,3.37,0.09
33,24,0,29.836,2.91,2.23,1,0.09
34,1,0,25.678,0.25,2.15,0.25,0.09
34,2,0,24.592,0.28,2.52,0.25,0.09
34,3,0,23.749,0.25,4.26,0.25,0.09
34,4,0,23.209,0.41,3.51,0.25,0.09
34,5,0,24.113,0.9,3.24,0.25,0.09
34,6,0,30.551,4.91,2.98,1.23,0.09
34,7,0,35,9,4.92,7.05,0.09
34,8,0,37.332,12.16,3.76,8.42,0.09
34,9,0,34.547,6.99,3.76,5.59,0.09
34,10,0,31.517,5.45,3.52,4.05,0.09
34,11,0,30.206,6.73,3.77,6.24,0.09
34,12,0,27.557,4.18,0,2.79,0.09
34,13,0,26.435,2.39,1.11,1,0.09
34,14,0,26.478,2.52,3.91,1,0.09
34,15,0,27.968,3.27,3.45,1.56,0.09
34,16,0,30.416,6.87,5.48,4.05,0.09
34,17,0,34.366,6.62,4.75,4.91,0.09
34,18,0,42.186,6.7,3.47,5.17,0.1
34,19,0,49.724,10.73,2.15,9.33,0.1
34,20,0,40.5,3.74,2.11,2.22,0.1
34,21,0,41.59,7.19,2.11,5.66,0.09
34,22,0,34.234,6.47,4.21,4.94,0.09
34,23,0,30.938,4.2,2.52,2.63,0.09
34,24,0,28.712,3.38,1.8,1,0.09
35,1,0,24.034,0.25,2.78,0.25,0.09
35,2,0,23.382,0.64,3.44,0.25,0.09
35,3,0,23.137,0.41,3.44,0.25,0.09
35,4,0,23.005,1.17,3.44,0.25,0.09
35,5,0,24.066,0.9,3.46,0.25,0.09
35,6,0,29.843,5.11,2.65,2.57,0.09
35,7,0,34.875,10.85,4.56,7.47,0.09
35,8,0,37.661,11.21,3.79,10.03,0.09
35,9,0,34.009,8.08,3.07,6.69,0.09
35,10,0,30.591,4.71,3.29,3.32,0.09
35,11,0,28.09,2.44,3.79,1.04,0.09
35,12,0,27.104,3.1,3.79,0.44,0.09
35,13,0,26.977,1.21,3.79,0.7,0.09
35,14,0,27.216,3.14,3.78,1,0.09
35,15,0,27.358,3.57,3.34,1,0.09
35,16,0,29.359,8.77,3.78,3.12,0.09
35,17,0,34.604,8.1,4.41,6.56,0.09
35,18,0,43.791,4.86,2.7,3.32,0.1
35,19,0,49.828,9.8,2.7,8.61,0.1
35,20,0,41.211,3.08,2.7,2.49,0.1
35,21,0,38.212,8.44,3.49,7.57,0.1
35,22,0,34.582,7.77,3.78,6.37,0.09
35,23,0,31.216,5.42,2.04,3.68,0.09
35,24,0,28.015,2.63,1.72,1,0.09
36,1,0,24.265,0.25,2.73,0.25,0.09
36,2,0,22.813,0.4,3.74,0.1,0.09
36,3,0,22.209,0.63,4.55,0.1,0.09
36,4,0,21.877,1.27,4.68,0.1,0.09
36,5,0,23.249,0.9,4.77,0.25,0.09
36,6,0,30.439,6.2,3.07,4.93,0.09
36,7,0,33.973,9.46,4.26,8.56,0.09
36,8,0,36.321,13.39,3.83,11.73,0.09
36,9,0,31.432,8.39,4.26,6.99,0.09
36,10,0,28.898,5.19,4.29,3.79,0.09
36,11,0,26.847,2.17,3.8,1.67,0.09
36,12,0,26.031,1.39,3.59,1.1,0.09
36,13,0,25.766,1.39,3.09,1,0.09
36,14,0,26.217,1.66,4.38,1.66,0.09
36,15,0,26.629,2.42,3.72,2.42,0.09
36,16,0,28.02,5.18,4.09,3.78,0.09
36,17,0,34.056,8.71,7.67,5.58,0.09
36,18,0,36.965,5.71,2.74,4.06,0.1
36,19,0,48.509,10.23,2.74,9.62,0.1
36,20,0,39.986,5.57,3.49,4.06,0.1
36,21,0,40.986,9.67,3.04,8.7,0.09
36,22,0,35.727,8.63,5.81,7.12,0.09
36,23,0,29.876,5.17,2.48,4.67,0.09
36,24,0,28.712,4.62,3.21,3.46,0.09
37,1,0,23.582,0.25,3.98,0.25,0.09
37,2,0,21.454,2.59,5.94,0.25,0.09
37,3,0,20.361,2.82,7.21,0.25,0.09
37,4,0,19.41,3.5,8.92,0.25,0.09
37,5,0,21.875,4.63,12.72,0.25,0.09
37,6,0,26.998,10.81,9.45,7.92,0.09
37,7,0,33.121,10.21,6.51,7.28,0.09
37,8,0,36.766,11.38,3.82,9.98,0.09
37,9,0,30.464,9.4,3.82,8,0.09
37,10,0,27.387,6.85,6.01,5.52,0.09
37,11,0,25.522,7.24,8.84,5.73,0.09
37,12,0,23.962,7.05,9.65,5.66,0.09
37,13,0,23.331,3.79,4.4,2.39,0.09
37,14,0,23.634,4.48,4.46,3.08,0.09
37,15,0,24.654,5.56,7,4.17,0.09
37,16,0,27.361,8.49,6.02,8,0.09
37,17,0,34.799,8.2,3.16,6.81,0.09
37,18,0,45.937,7.43,2.14,5.88,0.1
37,19,0,53.247,11.56,3.16,10.05,0.1
37,20,0,40.531,4.83,2.1,3.32,0.1
37,21,0,39.713,9.06,2.1,7.55,0.09
37,22,0,33.326,4.88,5.22,3.32,0.09
37,23,0,29.228,7.5,3.33,6.57,0.09
37,24,0,27.234,6.22,4.62,4.71,0.09
38,1,0,25.448,3,2.43,3,0.09
38,2,0,23.508,2.04,3.33,1,0.09
38,3,0,22.806,1.46,3.32,1,0.09
38,4,0,22.153,2.42,4.03,1,0.09
38,5,0,22.044,5.49,9.1,3,0.09
38,6,0,23.755,11,11.99,3.5,0.09
38,7,0,26.3,7.76,4.11,7.76,0.09
38,8,0,28.638,15.83,7.1,13.98,0.09
38,9,0,28.953,14.9,11.03,13.5,0.09
38,10,0,25.706,12.75,9.02,11.25,0.09
38,11,0,24.942,9.4,10.59,8,0.09
38,12,0,23.828,7.35,9.19,6,0.09
38,13,0,23.353,4.32,0,3.12,0.09
38,14,0,21.021,7.31,10.36,5.91,0.09
38,15,0,21.847,9.52,11.39,8.22,0.09
38,16,0,24.623,4.86,5.05,3.34,0.09
38,17,0,31.438,7.91,2.32,6.53,0.09
38,18,0,40.334,12.74,2.98,6.81,0.09
38,19,0,54.164,15.09,3.49,13.24,0.11
38,20,0,40.689,8.09,1.88,6.58,0.11
38,21,0,39.537,9.77,2.11,5.47,0.1
38,22,0,32.386,9.4,3.91,8,0.09
38,23,0,30.731,9.6,3.6,9.1,0.09
38,24,0,26.436,6.51,5.28,5,0.09
39,1,0,26.583,5.12,3.6,3,0.09
39,2,0,24.267,4.59,3.61,2.55,0.09
39,3,0,23.905,4.09,5.19,2,0.09
39,4,0,23.831,3.71,3.6,2,0.09
39,5,0,24.051,3.04,3.61,1,0.09
39,6,0,25.851,6.54,5.37,4.5,0.09
39,7,0,30.156,8.3,3.82,7.06,0.09
39,8,0,30.637,9.92,5.46,8,0.09
39,9,0,27.477,10.41,0,8.88,0.09
39,10,0,24.571,6.02,7.47,4.5,0.09
39,11,0,22.367,2.49,6.08,2,0.09
39,12,0,22.212,3.53,7.12,2,0.09
39,13,0,21.285,4,6.15,3.97,0.09
39,14,0,21.346,1.5,4.5,1.46,0.09
39,15,0,20.623,4.65,6.54,3.26,0.09
39,16,0,21.926,9.9,8.68,8.49,0.09
39,17,0,28.134,9.37,0.77,8,0.09
39,18,0,37.841,12.77,2.96,8.4,0.09
39,19,0,48.02,18.02,1.7,16.07,0.09
39,20,0,39.17,10.25,1.79,8.24,0.09
39,21,0,38.504,9.64,1.93,7.38,0.09
39,22,0,31.48,9.4,2.76,8,0.09
39,23,0,28.688,6.92,0,6.43,0.09
39,24,0,26.476,7.51,6.33,6,0.09
40,1,0,22.18,1,4.51,1,0.09
40,2,0,21.37,0.75,3.73,0.25,0.09
40,3,0,20.688,1.77,5.47,0.25,0.09
40,4,0,19.986,1.27,6.99,0.25,0.09
40,5,0,20.896,0.2,5.01,0.2,0.09
40,6,0,30.46,8.07,3.33,6.56,0.09
40,7,0,32.593,10.4,6.5,8,0.09
40,8,0,37.134,14.99,1.93,14.49,0.09
40,9,0,32.072,8.63,2.89,8.13,0.09
40,10,0,29.711,7.48,3.02,6.98,0.09
40,11,0,27.386,4.76,3.05,4.27,0.09
40,12,0,25.818,5.14,3.17,5.14,0.09
40,13,0,25.42,4.93,0,4.93,0.09
40,14,0,25.263,4.56,5.09,4.56,0.09
40,15,0,25.233,4.6,4.4,4.6,0.09
40,16,0,27.039,8.54,0.53,8,0.09
40,17,0,32.81,9.34,5.34,8,0.09
40,18,0,42.338,9.15,3.06,7.11,0.11
40,19,0,51.824,13.55,3.49,12.03,0.11
40,20,0,40.111,10.02,3.06,8.48,0.12
40,21,0,38.606,8.27,3.12,6.71,0.11
40,22,0,33.014,7.29,3.86,5.78,0.09
40,23,0,31.555,10.36,3.7,8.82,0.09
40,24,0,28.271,5.84,3.25,5.84,0.09
41,1,0,23.209,1.29,3.51,1.29,0.09
41,2,0,22.594,0.7,3.06,0.69,0.09
41,3,0,21.358,0.21,3.04,0.2,0.09
41,4,0,21.106,0.26,3.52,0.25,0.09
41,5,0,22.607,0.75,4.59,0.25,0.09
41,6,0,29.725,6.07,3.51,5.58,0.09
41,7,0,35.705,9.85,3.86,9.36,0.09
41,8,0,36.939,11.82,2.73,11.48,0.09
41,9,0,32.948,9.16,4.25,8.67,0.09
41,10,0,29.146,6.61,2.37,6.12,0.09
41,11,0,27.647,6.44,3.82,6.44,0.09
41,12,0,26.314,7.26,0,5.76,0.09
41,13,0,26.359,5.76,4.71,5.76,0.09
41,14,0,26.214,4.52,5.09,4.51,0.09
41,15,0,27.06,4.85,4.58,4.85,0.09
41,16,0,28.542,9.9,0,9.54,0.09
41,17,0,33.547,9.37,5.84,7.87,0.09
41,18,0,42.848,11.12,3.85,5.76,0.11
41,19,0,52.113,15.03,3.49,14.69,0.11
41,20,0,41.535,8.86,3.85,7.18,0.11
41,21,0,39.329,9.18,3.85,6.84,0.11
41,22,0,34.047,9.5,4.97,5.79,0.09
41,23,0,31.931,7.25,0,5.71,0.09
41,24,0,28.544,4.6,3.23,4.5,0.09
42,1,0,24.508,1.66,3.19,1.66,0.09
42,2,0,23.174,1.08,3.19,0.64,0.09
42,3,0,23.049,1.4,3.19,0.24,0.09
42,4,0,22.374,0.9,3.83,0.1,0.09
42,5,0,23.843,1.05,4.5,0.92,0.09
42,6,0,31.708,7.48,3.5,7.08,0.09
42,7,0,36.257,9.78,4.3,8,0.09
42,8,0,36.493,12.6,3.36,9.08,0.09
42,9,0,32.81,9.11,0,9.01,0.09
42,10,0,28.281,4.54,4.29,4.54,0.09
42,11,0,27.085,4.09,5.35,4.08,0.09
42,12,0,26.031,3.28,5.81,3.27,0.09
42,13,0,25.622,3.28,4.36,3.27,0.09
42,14,0,25.235,3.28,2.88,3.27,0.09
42,15,0,25.589,4.07,7.11,4.07,0.09
42,16,0,29.652,9.78,3.96,9.29,0.09
42,17,0,33.454,8.37,4.29,6.86,0.09
42,18,0,40.303,11.87,3.24,9,0.1
42,19,0,48.555,11.11,3.24,9.71,0.1
42,20,0,41.361,6.56,3.27,5.16,0.1
42,21,0,38.235,4.34,3.27,3.27,0.09
42,22,0,33.574,9,3.19,5.87,0.09
42,23,0,31.886,7.74,3.2,6,0.09
42,24,0,28.721,3.92,1.91,3.91,0.09
43,1,0,26.077,1.01,1.94,1,0.09
43,2,0,24.269,0.33,3.28,0.25,0.09
43,3,0,23.007,0.9,3.37,0.1,0.09
43,4,0,22.895,1.26,3.6,0.1,0.09
43,5,0,25.547,1.18,4.14,0.25,0.09
43,6,0,34.405,8.52,2.9,8.48,0.09
43,7,0,38.198,9.84,4.2,8,0.09
43,8,0,38.533,11.78,3.16,10.38,0.09
43,9,0,31.33,6.02,1.97,5.15,0.09
43,10,0,28.005,2.98,3.35,2.97,0.09
43,11,0,25.644,1.01,2.82,1,0.09
43,12,0,25.334,1.71,0,1.71,0.09
43,13,0,25.375,2.25,3.99,2.15,0.09
43,14,0,25.879,2.64,0,2.63,0.09
43,15,0,26.373,2.84,4.21,2.83,0.09
43,16,0,29.936,6.74,4.21,6.25,0.09
43,17,0,34.015,7.82,4.21,6.45,0.09
43,18,0,41.46,8.03,3.11,3.72,0.11
43,19,0,50.316,11.74,2.35,10.34,0.11
43,20,0,42.208,9.69,2.88,8.91,0.11
43,21,0,40.806,5.87,2.36,4.47,0.11
43,22,0,36.276,7.44,3.3,5.05,0.09
43,23,0,33.077,6.83,2.77,4.93,0.09
43,24,0,29.713,3.87,2.58,3.78,0.09
44,1,0,27.703,1.94,2.1,1.48,0.09
44,2,0,25.612,0.26,3,0.25,0.09
44,3,0,24.586,0.9,3.08,0.25,0.09
44,4,0,24.11,0.91,3.67,0.25,0.09
44,5,0,25.947,1.46,4,0.25,0.09
44,6,0,32.137,7.04,3.08,5.83,0.09
44,7,0,37.948,11.49,4.01,10.84,0.09
44,8,0,38.143,12.67,2.3,12.17,0.09
44,9,0,32.268,7.81,0,6.7,0.09
44,10,0,30.035,6.32,5.3,4.92,0.09
44,11,0,28.71,2.91,3.52,2.41,0.09
44,12,0,28.628,3.22,1.51,2.99,0.09
44,13,0,28.591,4.35,0,4.12,0.09
44,14,0,28.315,4.45,3.73,3.79,0.09
44,15,0,29.08,5.96,2.72,4.56,0.09
44,16,0,31.216,6.91,3.12,6.26,0.09
44,17,0,36.308,9.33,6.07,7.99,0.09
44,18,0,42.78,10.23,2.61,8.54,0.11
44,19,0,51.336,13.67,2.61,12.27,0.11
44,20,0,41.685,5.21,2.61,4.55,0.11
44,21,0,40.304,5.55,2.57,4.15,0.11
44,22,0,36.758,9.44,3.16,4.67,0.09
44,23,0,35.152,7.88,3.61,4.15,0.09
44,24,0,32.454,5.99,1.11,4.48,0.09
45,1,0,30.445,4.53,3.08,1,0.09
45,2,0,26.333,2.13,0,0.69,0.09
45,3,0,25.917,1.41,2.17,0.25,0.09
45,4,0,24.653,1.41,4.11,0.25,0.09
45,5,0,25.384,1.41,4.76,0.25,0.09
45,6,0,31.119,5.43,3.07,1.97,0.09
45,7,0,29.133,3.73,3.57,0.7,0.09
45,8,0,29.406,5.69,0,1,0.09
45,9,0,26.072,2.52,2.43,1,0.09
45,10,0,24.388,1.8,4.48,0.25,0.09
45,11,0,23.086,1.8,0.33,0.25,0.09
45,12,0,22.302,1.8,5.31,0.25,0.09
45,13,0,23.108,1.8,3.58,0.25,0.09
45,14,0,23.041,1.8,0,0.25,0.09
45,15,0,23.171,1.8,4.34,0.25,0.09
45,16,0,25.279,2.54,2.98,1,0.09
45,17,0,31.438,7.66,5.2,6.12,0.09
45,18,0,37.888,11.06,2.76,7,0.09
45,19,0,47.664,10.9,1.67,9.44,0.09
45,20,0,39.916,3.99,1.67,0.25,0.09
45,21,0,37.148,8.25,1.76,7.01,0.09
45,22,0,32.765,8.51,2.88,7,0.09
45,23,0,31.055,6.02,2.79,3.98,0.09
45,24,0,27.794,4.25,4.5,2,0.09
46,1,0,28.129,4.63,2.96,0.25,0.09
46,2,0,25.446,2.85,0,0.25,0.09
46,3,0,25.536,1.84,3.14,0.25,0.09
46,4,0,24.236,1.76,3.93,0.25,0.09
46,5,0,25.758,1.75,4.46,0.25,0.09
46,6,0,27.418,2.48,3.51,0.25,0.09
46,7,0,27.642,1.85,2.55,0.25,0.09
46,8,0,26.672,5.38,0,0.25,0.09
46,9,0,23.703,1.85,0,0.25,0.09
46,10,0,22.158,1.85,7.9,0.25,0.09
46,11,0,22.111,1.85,6.95,0.25,0.09
46,12,0,22.48,1.85,5.91,0.25,0.09
46,13,0,22.195,1.85,6.62,0.25,0.09
