3,17,10,38.904,0,0,0,0
3,17,11,43.553,0,0,0,0
3,17,12,42.068,0,0,0,0
3,18,1,36.764,0,0,0,0
3,18,2,35.092,0,0,0,0
3,18,3,33.647,0,0,0,0
3,18,4,34.397,0,0,0,0
3,18,5,35.277,0,0,0,0
3,18,6,39.786,0,0,0,0
3,18,7,52.745,0,0,0,0
3,18,8,49.828,0,0,0,0
3,18,9,49.828,0,0,0,0
3,18,10,36.77,0,0,0,0
3,18,11,34.979,0,0,0,0
3,18,12,34.979,0,0,0,0
3,19,1,38.611,0,0,0,0
3,19,2,40.772,0,0,0,0
3,19,3,38.611,0,0,0,0
3,19,4,41.059,0,0,0,0
3,19,5,41.059,0,0,0,0
3,19,6,39.019,0,0,0,0
3,19,7,41.171,0,0,0,0
3,19,8,38.972,0,0,0,0
3,19,9,37.991,0,0,0,0
3,19,10,38.742,0,0,0,0
3,19,11,38.927,0,0,0,0
3,19,12,41.041,0,0,0,0
3,20,1,36.845,0,0,0,0
3,20,2,38.935,0,0,0,0
3,20,3,42.676,0,0,0,0
3,20,4,40.139,0,0,0,0
3,20,5,40.544,0,0,0,0
3,20,6,40.723,0,0,0,0
3,20,7,42.706,0,0,0,0
3,20,8,40.459,0,0,0,0
3,20,9,37.31,0,0,0,0
3,20,10,37.349,0,0,0,0
3,20,11,37.299,0,0,0,0
3,20,12,37.299,0,0,0,0
3,21,1,48.62,0,0,0,0
3,21,2,48.62,0,0,0,0
3,21,3,51.046,0,0,0,0
3,21,4,55.932,0,0,0,0
3,21,5,56.163,0,0,0,0
3,21,6,65.845,0,0,0,0
3,21,7,47.681,0,0,0,0
3,21,8,47.681,0,0,0,0
3,21,9,45.468,0,0,0,0
3,21,10,77.272,0,0,0,0
3,21,11,78.328,0,0,0,0
3,21,12,78.328,0,0,0,0
3,22,1,58.497,0,0,0,0
3,22,2,58.497,0,0,0,0
3,22,3,56.759,0,0,0,0
3,22,4,54.994,0,0,0,0
3,22,5,54.994,0,0,0,0
3,22,6,54.994,0,0,0,0
3,22,7,53.63,0,0,0,0
3,22,8,52.438,0,0,0,0
3,22,9,47.947,0,0,0,0
3,22,10,44.994,0,0,0,0
3,22,11,42.853,0,0,0,0
3,22,12,42.853,0,0,0,0
3,23,1,55.364,0,0,0,0
3,23,2,52.449,0,0,0,0
3,23,3,51.623,0,0,0,0
3,23,4,42.712,0,0,0,0
3,23,5,42.429,0,0,0,0
3,23,6,35.578,0,0,0,0
3,23,7,40.988,0,0,0,0
3,23,8,35.607,0,0,0,0
3,23,9,33.973,0,0,0,0
3,23,10,36.377,0,0,0,0
3,23,11,33.97,0,0,0,0
3,23,12,33.962,0,0,0,0
3,24,1,57.168,0,0,0,0
3,24,2,57.168,0,0,0,0
3,24,3,57.168,0,0,0,0
3,24,4,52.446,0,0,0,0
3,24,5,42.83,0,0,0,0
3,24,6,54.102,0,0,0,0
3,24,7,41.122,0,0,0,0
3,24,8,38.76,0,0,0,0
3,24,9,33.331,0,0,0,0
3,24,10,37.462,0,0,0,0
3,24,11,33.317,0,0,0,0
3,24,12,30.228,0,0,0,0
4,1,1,41.636,0,0,0,0
4,1,2,41.636,0,0,0,0
4,1,3,38.395,0,0,0,0
4,1,4,42.825,0,0,0,0
4,1,5,41.334,0,0,0,0
4,1,6,41.334,0,0,0,0
4,1,7,40.625,0,0,0,0
4,1,8,36.456,0,0,0,0
4,1,9,35.044,0,0,0,0
4,1,10,33.893,0,0,0,0
4,1,11,32.88,0,0,0,0
4,1,12,29.268,0,0,0,0
4,2,1,33.474,0,0,0,0
4,2,2,32.852,0,0,0,0
4,2,3,34.505,0,0,0,0
4,2,4,35.432,0,0,0,0
4,2,5,34.404,0,0,0,0
4,2,6,33.329,0,0,0,0
4,2,7,32.075,0,0,0,0
4,2,8,30.755,0,0,0,0
4,2,9,29.312,0,0,0,0
4,2,10,31.792,0,0,0,0
4,2,11,29.33,0,0,0,0
4,2,12,29.215,0,0,0,0
4,3,1,33.381,0,0,0,0
4,3,2,32.794,0,0,0,0
4,3,3,32.794,0,0,0,0
4,3,4,32.198,0,0,0,0
4,3,5,32.198,0,0,0,0
4,3,6,32.195,0,0,0,0
4,3,7,32.162,0,0,0,0
4,3,8,32.162,0,0,0,0
4,3,9,31.826,0,0,0,0
4,3,10,30.694,0,0,0,0
4,3,11,30.738,0,0,0,0
4,3,12,32.265,0,0,0,0
4,4,1,32.327,0,0,0,0
4,4,2,32.327,0,0,0,0
4,4,3,32.339,0,0,0,0
4,4,4,32.237,0,0,0,0
4,4,5,32.237,0,0,0,0
4,4,6,33.248,0,0,0,0
4,4,7,33.241,0,0,0,0
4,4,8,33.241,0,0,0,0
4,4,9,33.241,0,0,0,0
4,4,10,33.217,0,0,0,0
4,4,11,33.217,0,0,0,0
4,4,12,32.271,0,0,0,0
4,5,1,29.309,0,0,0,0
4,5,2,29.309,0,0,0,0
4,5,3,29.309,0,0,0,0
4,5,4,32.369,0,0,0,0
4,5,5,32.369,0,0,0,0
4,5,6,32.375,0,0,0,0
4,5,7,32.362,0,0,0,0
4,5,8,32.438,0,0,0,0
4,5,9,32.438,0,0,0,0
4,5,10,33.603,0,0,0,0
4,5,11,33.603,0,0,0,0
4,5,12,34.638,0,0,0,0
4,6,1,33.476,0,0,0,0
4,6,2,33.476,0,0,0,0
4,6,3,32.445,0,0,0,0
4,6,4,32.473,0,0,0,0
4,6,5,33.477,0,0,0,0
4,6,6,33.53,0,0,0,0
4,6,7,34.75,0,0,0,0
4,6,8,35.159,0,0,0,0
4,6,9,35.788,0,0,0,0
4,6,10,36.363,0,0,0,0
4,6,11,36.363,0,0,0,0
4,6,12,36.649,0,0,0,0
4,7,1,34.21,0,0,0,0
4,7,2,34.52,0,0,0,0
4,7,3,34.926,0,0,0,0
4,7,4,35.672,0,0,0,0
4,7,5,36.315,0,0,0,0
4,7,6,41.318,0,0,0,0
4,7,7,42.957,0,0,0,0
4,7,8,52.601,0,0,0,0
4,7,9,60.277,0,0,0,0
4,7,10,54.563,0,0,0,0
4,7,11,54.563,0,0,0,0
4,7,12,54.305,0,0,0,0
4,8,1,54.014,0,0,0,0
4,8,2,54.014,0,0,0,0
4,8,3,53.842,0,0,0,0
4,8,4,53.802,0,0,0,0
4,8,5,52.609,0,0,0,0
4,8,6,51.734,0,0,0,0
4,8,7,51.462,0,0,0,0
4,8,8,39.993,0,0,0,0
4,8,9,35.736,0,0,0,0
4,8,10,36.108,0,0,0,0
4,8,11,35.227,0,0,0,0
4,8,12,34.611,0,0,0,0
4,9,1,27.887,0,0,0,0
4,9,2,29.212,0,0,0,0
4,9,3,29.212,0,0,0,0
4,9,4,29.206,0,0,0,0
4,9,5,29.206,0,0,0,0
4,9,6,29.206,0,0,0,0
4,9,7,29.21,0,0,0,0
4,9,8,32.073,0,0,0,0
4,9,9,29.207,0,0,0,0
4,9,10,29.21,0,0,0,0
4,9,11,28.799,0,0,0,0
4,9,12,28.155,0,0,0,0
4,10,1,31.413,0,0,0,0
4,10,2,31.411,0,0,0,0
4,10,3,29.366,0,0,0,0
4,10,4,29.189,0,0,0,0
4,10,5,28.363,0,0,0,0
4,10,6,28.363,0,0,0,0
4,10,7,27.685,0,0,0,0
4,10,8,27.466,0,0,0,0
4,10,9,27.155,0,0,0,0
4,10,10,30.859,0,0,0,0
4,10,11,29.249,0,0,0,0
4,10,12,28.358,0,0,0,0
4,11,1,32.058,0,0,0,0
4,11,2,31.662,0,0,0,0
4,11,3,31.662,0,0,0,0
4,11,4,28.572,0,0,0,0
4,11,5,30.531,0,0,0,0
4,11,6,23.671,0,0,0,0
4,11,7,26.091,0,0,0,0
4,11,8,25.252,0,0,0,0
4,11,9,26.69,0,0,0,0
4,11,10,25.226,0,0,0,0
4,11,11,25.711,0,0,0,0
4,11,12,26.974,0,0,0,0
4,12,1,28.621,0,0,0,0
4,12,2,28.303,0,0,0,0
4,12,3,27.806,0,0,0,0
4,12,4,27.792,0,0,0,0
4,12,5,28.277,0,0,0,0
4,12,6,28.607,0,0,0,0
4,12,7,28.755,0,0,0,0
4,12,8,28.755,0,0,0,0
4,12,9,29.301,0,0,0,0
4,12,10,32.179,0,0,0,0
4,12,11,29.169,0,0,0,0
4,12,12,28.758,0,0,0,0
4,13,1,28.814,0,0,0,0
4,13,2,29.225,0,0,0,0
4,13,3,29.225,0,0,0,0
4,13,4,29.383,0,0,0,0
4,13,5,29.199,0,0,0,0
4,13,6,28.788,0,0,0,0
4,13,7,28.843,0,0,0,0
4,13,8,28.843,0,0,0,0
4,13,9,27.637,0,0,0,0
4,13,10,27.029,0,0,0,0
4,13,11,26.93,0,0,0,0
4,13,12,25.099,0,0,0,0
4,14,1,25.987,0,0,0,0
4,14,2,28.752,0,0,0,0
4,14,3,28.257,0,0,0,0
4,14,4,28.203,0,0,0,0
4,14,5,28.717,0,0,0,0
4,14,6,29.109,0,0,0,0
4,14,7,28.796,0,0,0,0
4,14,8,29.207,0,0,0,0
4,14,9,28.796,0,0,0,0
4,14,10,30.739,0,0,0,0
4,14,11,31.529,0,0,0,0
4,14,12,30.662,0,0,0,0
4,15,1,31.258,0,0,0,0
4,15,2,31.824,0,0,0,0
4,15,3,31.258,0,0,0,0
4,15,4,31.881,0,0,0,0
4,15,5,31.881,0,0,0,0
4,15,6,31.93,0,0,0,0
4,15,7,33.797,0,0,0,0
4,15,8,34.789,0,0,0,0
4,15,9,39.512,0,0,0,0
4,15,10,39.655,0,0,0,0
4,15,11,32.388,0,0,0,0
4,15,12,33.803,0,0,0,0
4,16,1,29.339,0,0,0,0
4,16,2,29.26,0,0,0,0
4,16,3,29.26,0,0,0,0
4,16,4,32.336,0,0,0,0
4,16,5,33.188,0,0,0,0
4,16,6,33.912,0,0,0,0
4,16,7,34.708,0,0,0,0
4,16,8,40.182,0,0,0,0
4,16,9,42.037,0,0,0,0
4,16,10,44.153,0,0,0,0
4,16,11,44.505,0,0,0,0
4,16,12,41.006,0,0,0,0
4,17,1,29.302,0,0,0,0
4,17,2,29.299,0,0,0,0
4,17,3,28.945,0,0,0,0
4,17,4,29.418,0,0,0,0
4,17,5,29.71,0,0,0,0
4,17,6,31.287,0,0,0,0
4,17,7,32.533,0,0,0,0
4,17,8,40.906,0,0,0,0
4,17,9,34.536,0,0,0,0
4,17,10,42.599,0,0,0,0
4,17,11,42.815,0,0,0,0
4,17,12,41.159,0,0,0,0
4,18,1,34.655,0,0,0,0
4,18,2,34.655,0,0,0,0
4,18,3,34.655,0,0,0,0
4,18,4,37.003,0,0,0,0
4,18,5,41.337,0,0,0,0
4,18,6,48.064,0,0,0,0
4,18,7,44.695,0,0,0,0
4,18,8,48.642,0,0,0,0
4,18,9,44.801,0,0,0,0
4,18,10,41.819,0,0,0,0
4,18,11,38.941,0,0,0,0
4,18,12,40.334,0,0,0,0
4,19,1,38.811,0,0,0,0
4,19,2,38.811,0,0,0,0
4,19,3,38.811,0,0,0,0
4,19,4,38.784,0,0,0,0
4,19,5,37.112,0,0,0,0
4,19,6,37.218,0,0,0,0
4,19,7,56.042,0,0,0,0
4,19,8,63.199,0,0,0,0
4,19,9,89.871,0,0,0,0
4,19,10,199.13,0,0,0,0
4,19,11,206.13,0,0,0,0
4,19,12,97.288,0,0,0,0
4,20,1,95.473,0,0,0,0
4,20,2,60.321,0,0,0,0
4,20,3,60.321,0,0,0,0
4,20,4,57.152,0,0,0,0
4,20,5,57.152,0,0,0,0
4,20,6,57.117,0,0,0,0
4,20,7,59.292,0,0,0,0
4,20,8,74.521,0,0,0,0
4,20,9,158.63,0,0,0,0
4,20,10,59.299,0,0,0,0
4,20,11,55.926,0,0,0,0
4,20,12,62.985,0,0,0,0
4,21,1,54.725,0,0,0,0
4,21,2,51.062,0,0,0,0
4,21,3,51.062,0,0,0,0
4,21,4,48.006,0,0,0,0
4,21,5,47.508,0,0,0,0
4,21,6,45.69,0,0,0,0
4,21,7,42.32,0,0,0,0
4,21,8,40.324,0,0,0,0
4,21,9,38.065,0,0,0,0
4,21,10,41.163,0,0,0,0
4,21,11,39.094,0,0,0,0
4,21,12,37.033,0,0,0,0
4,22,1,43.197,0,0,0,0
4,22,2,39.366,0,0,0,0
4,22,3,37.155,0,0,0,0
4,22,4,52.868,0,0,0,0
4,22,5,44.81,0,0,0,0
4,22,6,37.144,0,0,0,0
4,22,7,38.534,0,0,0,0
4,22,8,36.824,0,0,0,0
4,22,9,36.824,0,0,0,0
4,22,10,35.403,0,0,0,0
4,22,11,34.743,0,0,0,0
4,22,12,33.609,0,0,0,0
4,23,1,54.415,0,0,0,0
4,23,2,54.415,0,0,0,0
4,23,3,54.415,0,0,0,0
4,23,4,54.216,0,0,0,0
4,23,5,54.216,0,0,0,0
4,23,6,53.705,0,0,0,0
4,23,7,40.953,0,0,0,0
4,23,8,34.831,0,0,0,0
4,23,9,33.82,0,0,0,0
4,23,10,32.398,0,0,0,0
4,23,11,32.398,0,0,0,0
4,23,12,30.378,0,0,0,0
4,24,1,34.105,0,0,0,0
4,24,2,33.086,0,0,0,0
4,24,3,32.511,0,0,0,0
4,24,4,30.108,0,0,0,0
4,24,5,29.935,0,0,0,0
4,24,6,29.203,0,0,0,0
4,24,7,28.044,0,0,0,0
4,24,8,28.044,0,0,0,0
4,24,9,26.766,0,0,0,0
4,24,10,25.928,0,0,0,0
4,24,11,25.697,0,0,0,0
4,24,12,20.854,0,0,0,0
5,1,1,25.881,0,0,0,0
5,1,2,25.881,0,0,0,0
5,1,3,26.498,0,0,0,0
5,1,4,27.826,0,0,0,0
5,1,5,27.187,0,0,0,0
5,1,6,25.922,0,0,0,0
5,1,7,26.656,0,0,0,0
5,1,8,25.553,0,0,0,0
5,1,9,25.553,0,0,0,0
5,1,10,25.497,0,0,0,0
5,1,11,25.3,0,0,0,0
5,1,12,24.761,0,0,0,0
5,2,1,28.785,0,0,0,0
5,2,2,30.812,0,0,0,0
5,2,3,32.056,0,0,0,0
5,2,4,32.044,0,0,0,0
5,2,5,32.044,0,0,0,0
5,2,6,31.592,0,0,0,0
5,2,7,31.397,0,0,0,0
5,2,8,30.772,0,0,0,0
5,2,9,29.222,0,0,0,0
5,2,10,32.141,0,0,0,0
5,2,11,30.775,0,0,0,0
5,2,12,29.251,0,0,0,0
5,3,1,29.265,0,0,0,0
5,3,2,29.168,0,0,0,0
5,3,3,29.168,0,0,0,0
5,3,4,28.778,0,0,0,0
5,3,5,28.778,0,0,0,0
5,3,6,28.76,0,0,0,0
5,3,7,28.772,0,0,0,0
5,3,8,28.772,0,0,0,0
5,3,9,28.772,0,0,0,0
5,3,10,28.745,0,0,0,0
5,3,11,28.775,0,0,0,0
5,3,12,28.827,0,0,0,0
5,4,1,30.346,0,0,0,0
5,4,2,32.236,0,0,0,0
5,4,3,32.236,0,0,0,0
5,4,4,32.781,0,0,0,0
5,4,5,33.375,0,0,0,0
5,4,6,33.255,0,0,0,0
5,4,7,31.317,0,0,0,0
5,4,8,31.504,0,0,0,0
5,4,9,32.302,0,0,0,0
5,4,10,34.566,0,0,0,0
5,4,11,34.47,0,0,0,0
5,4,12,36.046,0,0,0,0
5,5,1,29.299,0,0,0,0
5,5,2,29.299,0,0,0,0
5,5,3,29.299,0,0,0,0
5,5,4,32.594,0,0,0,0
5,5,5,33.035,0,0,0,0
5,5,6,33.035,0,0,0,0
5,5,7,28.092,0,0,0,0
5,5,8,27.364,0,0,0,0
5,5,9,28.221,0,0,0,0
5,5,10,29.265,0,0,0,0
5,5,11,28.965,0,0,0,0
5,5,12,28.246,0,0,0,0
5,6,1,28.093,0,0,0,0
5,6,2,27.31,0,0,0,0
5,6,3,26.875,0,0,0,0
5,6,4,26.867,0,0,0,0
5,6,5,28.179,0,0,0,0
5,6,6,30.167,0,0,0,0
5,6,7,30.224,0,0,0,0
5,6,8,32.388,0,0,0,0
5,6,9,34.229,0,0,0,0
5,6,10,34.594,0,0,0,0
5,6,11,35.543,0,0,0,0
5,6,12,34.268,0,0,0,0
5,7,1,27.909,0,0,0,0
5,7,2,29.913,0,0,0,0
5,7,3,29.972,0,0,0,0
5,7,4,34.165,0,0,0,0
5,7,5,34.374,0,0,0,0
5,7,6,34.395,0,0,0,0
5,7,7,34.395,0,0,0,0
5,7,8,34.982,0,0,0,0
5,7,9,35.445,0,0,0,0
5,7,10,34.861,0,0,0,0
5,7,11,34.861,0,0,0,0
5,7,12,34.756,0,0,0,0
5,8,1,95.146,0,0,0,0
5,8,2,47.801,0,0,0,0
5,8,3,62.765,0,0,0,0
5,8,4,62.7,0,0,0,0
5,8,5,981.7,0,0,0,0
5,8,6,974.59,0,0,0,0
5,8,7,980.1,0,0,0,0
5,8,8,980.1,0,0,0,0
5,8,9,950.51,0,0,0,0
5,8,10,59.001,0,0,0,0
5,8,11,52.737,0,0,0,0
5,8,12,50.339,0,0,0,0
5,9,1,62.751,0,0,0,0
5,9,2,62.751,0,0,0,0
5,9,3,62.751,0,0,0,0
5,9,4,58.838,0,0,0,0
5,9,5,58.838,0,0,0,0
5,9,6,58.659,0,0,0,0
5,9,7,44.354,0,0,0,0
5,9,8,44.354,0,0,0,0
5,9,9,35.553,0,0,0,0
5,9,10,34.328,0,0,0,0
5,9,11,29.292,0,0,0,0
5,9,12,29.292,0,0,0,0
5,10,1,28.718,0,0,0,0
5,10,2,29.488,0,0,0,0
5,10,3,29.241,0,0,0,0
5,10,4,29.241,0,0,0,0
5,10,5,28.83,0,0,0,0
5,10,6,28.39,0,0,0,0
5,10,7,27.622,0,0,0,0
5,10,8,27.924,0,0,0,0
5,10,9,28.772,0,0,0,0
5,10,10,27.777,0,0,0,0
5,10,11,27.605,0,0,0,0
5,10,12,24.463,0,0,0,0
5,11,1,27.81,0,0,0,0
5,11,2,27.81,0,0,0,0
5,11,3,27.553,0,0,0,0
5,11,4,27.543,0,0,0,0
5,11,5,27.514,0,0,0,0
5,11,6,26.669,0,0,0,0
5,11,7,26.64,0,0,0,0
5,11,8,26.609,0,0,0,0
5,11,9,25.789,0,0,0,0
5,11,10,25.643,0,0,0,0
5,11,11,25.643,0,0,0,0
5,11,12,24.99,0,0,0,0
5,12,1,27.976,0,0,0,0
5,12,2,27.705,0,0,0,0
5,12,3,28.309,0,0,0,0
5,12,4,28.784,0,0,0,0
5,12,5,29.118,0,0,0,0
5,12,6,28.349,0,0,0,0
5,12,7,28.138,0,0,0,0
5,12,8,28.138,0,0,0,0
5,12,9,27.979,0,0,0,0
5,12,10,27.982,0,0,0,0
5,12,11,27.982,0,0,0,0
5,12,12,27.949,0,0,0,0
5,13,1,27.892,0,0,0,0
5,13,2,27.892,0,0,0,0
5,13,3,27.892,0,0,0,0
5,13,4,28.246,0,0,0,0
5,13,5,27.911,0,0,0,0
5,13,6,27.911,0,0,0,0
5,13,7,27.876,0,0,0,0
5,13,8,27.866,0,0,0,0
5,13,9,28.22,0,0,0,0
5,13,10,27.517,0,0,0,0
5,13,11,27.861,0,0,0,0
5,13,12,27.512,0,0,0,0
5,14,1,28.996,0,0,0,0
5,14,2,28.588,0,0,0,0
5,14,3,28.588,0,0,0,0
5,14,4,28.078,0,0,0,0
5,14,5,28.078,0,0,0,0
5,14,6,28.078,0,0,0,0
5,14,7,28.013,0,0,0,0
5,14,8,28.73,0,0,0,0
5,14,9,28.996,0,0,0,0
5,14,10,28.993,0,0,0,0
5,14,11,29.021,0,0,0,0
5,14,12,29.021,0,0,0,0
5,15,1,31.927,0,0,0,0
5,15,2,31.61,0,0,0,0
5,15,3,31.016,0,0,0,0
5,15,4,32.381,0,0,0,0
5,15,5,31.946,0,0,0,0
5,15,6,32.381,0,0,0,0
5,15,7,31.859,0,0,0,0
5,15,8,31.985,0,0,0,0
5,15,9,30.112,0,0,0,0
5,15,10,35.442,0,0,0,0
5,15,11,33.983,0,0,0,0
5,15,12,32.378,0,0,0,0
5,16,1,30.919,0,0,0,0
5,16,2,29.047,0,0,0,0
5,16,3,29.047,0,0,0,0
5,16,4,29.103,0,0,0,0
5,16,5,29.103,0,0,0,0
5,16,6,30.881,0,0,0,0
5,16,7,31.663,0,0,0,0
5,16,8,32.268,0,0,0,0
5,16,9,33.91,0,0,0,0
5,16,10,36.546,0,0,0,0
5,16,11,40.041,0,0,0,0
5,16,12,29.1,0,0,0,0
5,17,1,30.732,0,0,0,0
5,17,2,30.383,0,0,0,0
5,17,3,30.383,0,0,0,0
5,17,4,30.968,0,0,0,0
5,17,5,31.794,0,0,0,0
5,17,6,32.157,0,0,0,0
5,17,7,32.967,0,0,0,0
5,17,8,35.879,0,0,0,0
5,17,9,35.879,0,0,0,0
5,17,10,42.588,0,0,0,0
5,17,11,42.588,0,0,0,0
5,17,12,35.945,0,0,0,0
5,18,1,34.76,0,0,0,0
5,18,2,34.64,0,0,0,0
5,18,3,34.76,0,0,0,0
5,18,4,40.294,0,0,0,0
5,18,5,41.913,0,0,0,0
5,18,6,44.454,0,0,0,0
5,18,7,44.203,0,0,0,0
5,18,8,45.615,0,0,0,0
5,18,9,45.615,0,0,0,0
5,18,10,43.028,0,0,0,0
5,18,11,41.489,0,0,0,0
5,18,12,40.089,0,0,0,0
5,19,1,40.509,0,0,0,0
5,19,2,40.037,0,0,0,0
5,19,3,39.747,0,0,0,0
5,19,4,39.824,0,0,0,0
5,19,5,39.721,0,0,0,0
5,19,6,36.786,0,0,0,0
5,19,7,39.942,0,0,0,0
5,19,8,40.567,0,0,0,0
5,19,9,41.843,0,0,0,0
5,19,10,45.554,0,0,0,0
5,19,11,45.554,0,0,0,0
5,19,12,45.554,0,0,0,0
5,20,1,64.826,0,0,0,0
5,20,2,59.458,0,0,0,0
5,20,3,52.062,0,0,0,0
5,20,4,45.255,0,0,0,0
5,20,5,50.519,0,0,0,0
5,20,6,50.519,0,0,0,0
5,20,7,42.772,0,0,0,0
5,20,8,45.669,0,0,0,0
5,20,9,45.669,0,0,0,0
5,20,10,44.337,0,0,0,0
5,20,11,44.337,0,0,0,0
5,20,12,50.539,0,0,0,0
5,21,1,81.513,0,0,0,0
5,21,2,197.41,0,0,0,0
5,21,3,75.808,0,0,0,0
5,21,4,76.226,0,0,0,0
5,21,5,55.753,0,0,0,0
5,21,6,49.031,0,0,0,0
5,21,7,76.493,0,0,0,0
5,21,8,47.575,0,0,0,0
5,21,9,45.927,0,0,0,0
5,21,10,44.461,0,0,0,0
5,21,11,44.461,0,0,0,0
5,21,12,42.502,0,0,0,0
5,22,1,47.22,0,0,0,0
5,22,2,41.282,0,0,0,0
5,22,3,38.769,0,0,0,0
5,22,4,36.859,0,0,0,0
5,22,5,36.627,0,0,0,0
5,22,6,35.999,0,0,0,0
5,22,7,36.734,0,0,0,0
5,22,8,34.536,0,0,0,0
5,22,9,33.44,0,0,0,0
5,22,10,33.099,0,0,0,0
5,22,11,32.001,0,0,0,0
5,22,12,31.468,0,0,0,0
5,23,1,43.429,0,0,0,0
5,23,2,43.429,0,0,0,0
5,23,3,43.429,0,0,0,0
5,23,4,33.986,0,0,0,0
5,23,5,32.208,0,0,0,0
5,23,6,30.757,0,0,0,0
5,23,7,29.08,0,0,0,0
5,23,8,29.08,0,0,0,0
5,23,9,29.08,0,0,0,0
5,23,10,29.056,0,0,0,0
5,23,11,28.306,0,0,0,0
5,23,12,20.29,0,0,0,0
5,24,1,30.586,0,0,0,0
5,24,2,30.709,0,0,0,0
5,24,3,30.586,0,0,0,0
5,24,4,29.151,0,0,0,0
5,24,5,29.151,0,0,0,0
5,24,6,27.881,0,0,0,0
5,24,7,28.209,0,0,0,0
5,24,8,28.016,0,0,0,0
5,24,9,25.248,0,0,0,0
5,24,10,27.319,0,0,0,0
5,24,11,25.077,0,0,0,0
5,24,12,21.678,0,0,0,0
6,1,1,25.966,0,0,0,0
6,1,2,26.196,0,0,0,0
6,1,3,28.29,0,0,0,0
6,1,4,28.281,0,0,0,0
6,1,5,28.281,0,0,0,0
6,1,6,28.249,0,0,0,0
6,1,7,28.144,0,0,0,0
6,1,8,27.708,0,0,0,0
6,1,9,26.732,0,0,0,0
6,1,10,25.88,0,0,0,0
6,1,11,26.576,0,0,0,0
6,1,12,25.239,0,0,0,0
6,2,1,27.944,0,0,0,0
6,2,2,30.634,0,0,0,0
6,2,3,32.332,0,0,0,0
6,2,4,32.218,0,0,0,0
6,2,5,31.515,0,0,0,0
6,2,6,31.515,0,0,0,0
6,2,7,28.622,0,0,0,0
6,2,8,28.622,0,0,0,0
6,2,9,28.622,0,0,0,0
6,2,10,28.586,0,0,0,0
6,2,11,28.157,0,0,0,0
6,2,12,28.157,0,0,0,0
6,3,1,29.023,0,0,0,0
6,3,2,29.442,0,0,0,0
6,3,3,29.442,0,0,0,0
6,3,4,29.43,0,0,0,0
6,3,5,29.243,0,0,0,0
6,3,6,29.261,0,0,0,0
6,3,7,29.216,0,0,0,0
6,3,8,29.014,0,0,0,0
6,3,9,29.014,0,0,0,0
6,3,10,28.652,0,0,0,0
6,3,11,29.014,0,0,0,0
6,3,12,28.652,0,0,0,0
6,4,1,28.598,0,0,0,0
6,4,2,28.598,0,0,0,0
6,4,3,28.674,0,0,0,0
6,4,4,28.69,0,0,0,0
6,4,5,28.68,0,0,0,0
6,4,6,28.672,0,0,0,0
6,4,7,28.689,0,0,0,0
6,4,8,28.699,0,0,0,0
6,4,9,28.699,0,0,0,0
6,4,10,28.688,0,0,0,0
6,4,11,29.287,0,0,0,0
6,4,12,28.739,0,0,0,0
6,5,1,25.802,0,0,0,0
6,5,2,26.03,0,0,0,0
6,5,3,26.03,0,0,0,0
6,5,4,26.922,0,0,0,0
6,5,5,27.224,0,0,0,0
6,5,6,28.517,0,0,0,0
6,5,7,28.632,0,0,0,0
6,5,8,28.632,0,0,0,0
6,5,9,28.632,0,0,0,0
6,5,10,27.997,0,0,0,0
6,5,11,27.742,0,0,0,0
6,5,12,27.997,0,0,0,0
6,6,1,29.529,0,0,0,0
6,6,2,29.529,0,0,0,0
6,6,3,28.704,0,0,0,0
6,6,4,29.049,0,0,0,0
6,6,5,29.196,0,0,0,0
6,6,6,29.574,0,0,0,0
6,6,7,30.745,0,0,0,0
6,6,8,32.779,0,0,0,0
6,6,9,33.74,0,0,0,0
6,6,10,33.905,0,0,0,0
6,6,11,35.088,0,0,0,0
6,6,12,33.905,0,0,0,0
6,7,1,29.202,0,0,0,0
6,7,2,29.644,0,0,0,0
6,7,3,29.621,0,0,0,0
6,7,4,33.026,0,0,0,0
6,7,5,35.225,0,0,0,0
6,7,6,37.315,0,0,0,0
6,7,7,43.631,0,0,0,0
6,7,8,52.563,0,0,0,0
6,7,9,41.159,0,0,0,0
6,7,10,43.52,0,0,0,0
6,7,11,43.52,0,0,0,0
6,7,12,44.538,0,0,0,0
6,8,1,37.709,0,0,0,0
6,8,2,40.528,0,0,0,0
6,8,3,40.528,0,0,0,0
6,8,4,48.601,0,0,0,0
6,8,5,51.537,0,0,0,0
6,8,6,48.601,0,0,0,0
6,8,7,48.864,0,0,0,0
6,8,8,48.605,0,0,0,0
6,8,9,48.605,0,0,0,0
6,8,10,39.483,0,0,0,0
6,8,11,32.84,0,0,0,0
6,8,12,33.553,0,0,0,0
6,9,1,37.161,0,0,0,0
6,9,2,36.659,0,0,0,0
6,9,3,39.614,0,0,0,0
6,9,4,37.465,0,0,0,0
6,9,5,37.465,0,0,0,0
6,9,6,42.006,0,0,0,0
6,9,7,32.47,0,0,0,0
6,9,8,31.032,0,0,0,0
6,9,9,29.63,0,0,0,0
6,9,10,22.34,0,0,0,0
6,9,11,26.976,0,0,0,0
6,9,12,22.989,0,0,0,0
6,10,1,29.073,0,0,0,0
6,10,2,25.45,0,0,0,0
6,10,3,26.24,0,0,0,0
6,10,4,25.401,0,0,0,0
6,10,5,27.76,0,0,0,0
6,10,6,25.233,0,0,0,0
