212,7,3,33.744,0,0,0,0
212,7,4,34.834,0,0,0,0
212,8,1,33.73,0,0,0,0
212,8,2,35.181,0,0,0,0
212,8,3,35.88,0,0,0,0
212,8,4,35.407,0,0,0,0
212,9,1,32.844,0,0,0,0
212,9,2,32.874,0,0,0,0
212,9,3,33.75,0,0,0,0
212,9,4,33.688,0,0,0,0
212,10,1,35.793,0,0,0,0
212,10,2,34.966,0,0,0,0
212,10,3,35.835,0,0,0,0
212,10,4,40.511,0,0,0,0
212,11,1,32.2,0,0,0,0
212,11,2,33.8,0,0,0,0
212,11,3,34.8,0,0,0,0
212,11,4,37.38,0,0,0,0
212,12,1,33.895,0,0,0,0
212,12,2,35.86,0,0,0,0
212,12,3,39.96,0,0,0,0
212,12,4,42.35,0,0,0,0
212,13,1,30.2,0,2.61,0,0
212,13,2,32.11,0,0,0,0
212,13,3,32.991,0,0,0,0
212,13,4,35.896,0,0,0,0
212,14,1,36.006,0,0,0,0
212,14,2,39.539,0,0,0,0
212,14,3,40.925,0,0,0,0
212,14,4,41.904,4.11,0,4.11,0
212,15,1,40.333,1.23,0,0.35,0
212,15,2,41.976,3.32,0,0.35,0
212,15,3,42.668,1.68,0,0.1,0
212,15,4,44.297,9.83,2.13,9.4,0.27
212,16,1,43.126,0,0,0,0
212,16,2,43.498,0.1,2.55,0.1,0
212,16,3,43.406,5.23,1.82,0,0
212,16,4,43.501,0,1.82,0,0
212,17,1,40.971,1.37,2.27,0.09,0
212,17,2,41.804,1.37,1.86,0.09,0
212,17,3,42.282,1.92,1.96,0.09,0
212,17,4,42.838,3.99,1.82,0,0
212,18,1,42.29,1.57,1.96,0.1,0
212,18,2,42.29,2.62,1.82,0.1,0
212,18,3,41.97,3.81,1.82,0.1,0
212,18,4,42.06,3.99,1.82,0,0
212,19,1,49.212,3.95,1.82,0,0
212,19,2,49.212,3.95,1.96,0.1,0
212,19,3,49.062,3.95,1.82,0.1,0
212,19,4,48.963,3.95,1.96,0,0
212,20,1,55.424,3.99,1.96,0,0
212,20,2,50.299,0.55,3,0,0
212,20,3,47.998,0.94,1.96,0,0
212,20,4,45.3,0.51,1.96,0,0
212,21,1,41.306,0,1.81,0,0
212,21,2,40.903,0,1.81,0,0
212,21,3,40.243,0.6,2.18,0,0
212,21,4,39.393,0.51,3.42,0,0
212,22,1,51.815,0.09,1.96,0.09,0.09
212,22,2,46.535,0,4.21,0,0
212,22,3,44.263,0,2.55,0,0
212,22,4,39.894,0,3.4,0,0
212,23,1,41.391,0.09,1.15,0.09,0.09
212,23,2,40.549,0.09,1.69,0.09,0.09
212,23,3,38.257,0.09,1.69,0.09,0.09
212,23,4,33.129,0,1.69,0,0
212,24,1,40.614,2.47,1.39,0.09,0.09
212,24,2,37.292,5.99,1.69,0.09,0.09
212,24,3,34.145,5.99,1.69,0.09,0.09
212,24,4,28.326,1.63,1.69,0.09,0.09
213,1,1,42.84,0.09,0.25,0.09,0.09
213,1,2,40.325,0,0.25,0,0
213,1,3,36.105,2.41,0.25,0,0
213,1,4,34.94,2.94,16.64,0,0
213,2,1,36.251,4.39,0.24,0.09,0.09
213,2,2,34.879,2.42,0.24,0,0
213,2,3,33.749,4.32,2.6,0,0
213,2,4,32.191,1.38,2.55,0,0
213,3,1,33.813,0.09,1.89,0.09,0.09
213,3,2,32.853,0.09,1.89,0.09,0.09
213,3,3,33.8,0,1.89,0,0
213,3,4,28.24,0,1.89,0,0
213,4,1,33.82,5.99,1.91,0.09,0
213,4,2,33.806,3.4,2.61,0.09,0
213,4,3,30.593,2.42,2.61,0,0
213,4,4,30.448,2.73,2.61,0,0
213,5,1,30.533,2.42,0.25,0.09,0
213,5,2,30.54,0,0.25,0,0
213,5,3,31.148,2.42,0.25,0.09,0
213,5,4,30.577,5.99,1.71,0.09,0
213,6,1,33.677,0,0,0,0
213,6,2,33.731,0,0,0,0
213,6,3,33.817,0,0,0,0
213,6,4,33.818,0,0,0,0
213,7,1,29.668,0,0,0,0
213,7,2,26.857,0,0,0,0
213,7,3,25.856,0,0,0,0
213,7,4,26.838,0,0,0,0
213,8,1,32.327,3.99,0,0,0
213,8,2,32.157,3.99,0,0.09,0.09
213,8,3,32,3.99,0,0.09,0.09
213,8,4,33,3.99,0,0.09,0.09
213,9,1,32.35,1.19,0,0.09,0.09
213,9,2,33.645,3.99,0,0.09,0.09
213,9,3,33.607,1.31,0,0.09,0.09
213,9,4,34.071,3.99,0,0.09,0.09
213,10,1,33.494,0,0,0,0
213,10,2,34.705,0.09,0,0.09,0.09
213,10,3,36.421,0.09,0,0.09,0.09
213,10,4,38.509,0.09,0,0.09,0.09
213,11,1,37.056,0,0,0,0
213,11,2,34.977,0,0,0,0
213,11,3,37.386,0,0,0,0
213,11,4,39.138,0,0,0,0
213,12,1,36.778,0,1.83,0,0
213,12,2,38.02,0,0,0,0
213,12,3,41.871,0,1.83,0,0
213,12,4,50.539,0,0,0,0
213,13,1,36.853,0,0,0,0
213,13,2,40.079,0,0,0,0
213,13,3,36.341,0,1.01,0,0
213,13,4,36.359,0,0,0,0
213,14,1,35.371,0,1.01,0,0
213,14,2,36.257,0,1.13,0,0
213,14,3,38.789,0,1.01,0,0
213,14,4,42.107,0,2.34,0,0
213,15,1,35.421,0,1.68,0,0
213,15,2,36.59,0,1.83,0,0
213,15,3,36.597,0,0.99,0,0
213,15,4,37.271,0,1.83,0,0
213,16,1,38.383,0,1.52,0,0
213,16,2,38.349,0,1.83,0,0
213,16,3,39.28,0,1.83,0,0
213,16,4,39.693,0,1.83,0,0
213,17,1,42.913,8,1.83,0,0
213,17,2,43.495,8,1.83,0,0
213,17,3,43.957,8,1.83,0,0
213,17,4,44.942,8,1.83,0,0
213,18,1,41.91,6.11,1.83,0,0
213,18,2,42.031,5.99,1.11,0,0
213,18,3,43.341,6.11,1.11,0,0
213,18,4,44.397,6.11,1.11,0,0
213,19,1,46.215,11.53,1.11,0,0
213,19,2,46.859,6.04,1.11,0,0
213,19,3,46.548,6.04,1.83,0,0
213,19,4,45.922,6.04,1.11,0,0
213,20,1,47.934,6.11,1.11,0,0
213,20,2,49.378,6.11,1.83,0,0
213,20,3,49.862,9.74,1.83,0,0
213,20,4,48.503,6.78,1.83,0,0
213,21,1,48.127,8,1.83,0,0
213,21,2,48.677,5.99,1.83,0,0
213,21,3,48.282,6.11,1.83,0,0
213,21,4,46.979,6.11,1.83,0,0
213,22,1,48.556,0,1.83,0,0
213,22,2,45.873,0,1.83,0,0
213,22,3,43.85,0,1.83,0,0
213,22,4,42.534,0,2.5,0,0
213,23,1,38.759,0.09,0.24,0.09,0.09
213,23,2,40.335,0.09,0.24,0.09,0.09
213,23,3,36.568,0,2.97,0,0
213,23,4,32.478,0,2.97,0,0
213,24,1,36.183,3.78,0.24,0.09,0.09
213,24,2,31.405,2.41,1.7,0.09,0.09
213,24,3,33.037,1.96,1.7,0.09,0.09
213,24,4,29.938,0.09,2.49,0.09,0.09
214,1,1,38.019,2.71,0.2,0.09,0.09
214,1,2,35.748,2.57,0.2,0,0
214,1,3,36.922,2.57,0.85,0,0
214,1,4,34.665,0.1,2.28,0,0
214,2,1,36.259,3.02,0.2,0,0
214,2,2,35.596,2.58,0.2,0,0
214,2,3,32.154,5.99,2.55,0,0
214,2,4,27.837,0.2,2.28,0,0
214,3,1,30.28,2.58,0.2,0,0
214,3,2,26.831,5.99,2.28,0,0
214,3,3,26.113,5.84,1.79,0,0
214,3,4,25.767,0.2,1.79,0,0
214,4,1,31.973,2.58,2.98,0.09,0.09
214,4,2,30.298,2.58,2.98,0,0
214,4,3,30.218,0.91,2.29,0,0
214,4,4,26.971,0.51,2.29,0,0
214,5,1,25.922,5.99,8.96,0,0
214,5,2,31.733,5.01,2.28,0,0
214,5,3,25.808,0.2,2.28,0,0
214,5,4,25.208,0.2,2.28,0.09,0.09
214,6,1,26.026,5.66,2.28,0,0
214,6,2,26.108,0.72,2.28,0,0
214,6,3,26.238,3.23,2.28,0.09,0.09
214,6,4,26.23,1.24,2.28,0.09,0.09
214,7,1,25.563,0.42,2.98,0,0
214,7,2,26.135,0,2.98,0,0
214,7,3,25.393,0.23,2.98,0,0
214,7,4,25.36,0.23,2.98,0,0
214,8,1,36.172,5.99,3.37,0.09,0.09
214,8,2,34.559,0.09,11.7,0.09,0.09
214,8,3,33.412,5.49,1.44,0.09,0.09
214,8,4,32.158,5.99,3.37,0.09,0.09
214,9,1,33.561,0,0,0,0
214,9,2,32.253,0,0,0,0
214,9,3,31.695,0.09,0,0.09,0.09
214,9,4,32.644,0.09,0,0.09,0.09
214,10,1,31.799,0,0,0,0
214,10,2,33.447,0,0,0,0
214,10,3,35.061,0.09,0,0.09,0.09
214,10,4,35.364,0.09,0,0.09,0.09
214,11,1,29.41,0,0,0,0
214,11,2,31.919,0,0,0,0
214,11,3,34.833,0,0,0,0
214,11,4,35.398,0,0,0,0
214,12,1,29.616,0,0,0,0
214,12,2,30.881,0,0,0,0
214,12,3,32.876,0,0,0,0
214,12,4,35.827,0,0,0,0
214,13,1,26.909,0,3.38,0,0
214,13,2,28.484,0,3.38,0,0
214,13,3,32.007,0,3.38,0,0
214,13,4,33.779,0,3.38,0,0
214,14,1,25.769,0,0,0,0
214,14,2,27.292,0,0,0,0
214,14,3,32.791,0,0,0,0
214,14,4,34.618,0,0,0,0
214,15,1,29.536,0,0,0,0
214,15,2,30.732,0,0,0,0
214,15,3,32.547,0,0,0,0
214,15,4,34.896,0,0,0,0
214,16,1,32.973,0,0,0,0
214,16,2,35.658,0,0,0,0
214,16,3,37.314,0,0,0,0
214,16,4,38.757,0,0,0,0
214,17,1,25.114,0,3.01,0,0
214,17,2,26.016,0,1.45,0,0
214,17,3,26.39,0,1.45,0,0
214,17,4,26.712,0,1.02,0,0
214,18,1,38.384,0,2.5,0,0
214,18,2,39.024,0,0,0,0
214,18,3,39.172,0,1.45,0,0
214,18,4,39.083,0,0.85,0,0
214,19,1,36.563,0,0.85,0,0
214,19,2,38.737,0,0.85,0,0
214,19,3,40.416,0,0.85,0,0
214,19,4,40.424,0,0.85,0,0
214,20,1,41.143,1.55,1.45,0,0
214,20,2,41.253,1.55,1.45,0,0
214,20,3,41.138,1.55,1.45,0,0
214,20,4,41.393,1.55,0.85,0,0
214,21,1,41.898,2.73,0.85,0,0
214,21,2,41.548,4.88,0.85,0,0
214,21,3,41.443,2.48,0.85,0,0
214,21,4,41.314,3.5,0.85,0,0
214,22,1,45.827,6.69,0.84,0,0
214,22,2,41.142,1.55,1.44,0,0
214,22,3,39.799,1.55,1.44,0,0
214,22,4,33.517,1.85,0,0,0
214,23,1,38.822,0,0.2,0,0
214,23,2,33.143,0,2.93,0,0
214,23,3,29.764,0,3.1,0,0
214,23,4,26.38,0,3.5,0,0
214,24,1,27.076,0.1,3.29,0,0
214,24,2,25.569,0.1,3.36,0,0
214,24,3,24.968,0.1,5.62,0,0
214,24,4,21.163,0.1,11.56,0,0
215,1,1,22.468,0,4.43,0,0
215,1,2,20.085,0,8.32,0,0
215,1,3,14.755,0,16.54,0,0
215,1,4,9.2612,0,24.37,0,0
215,2,1,21.535,3.99,4.5,0.09,0.09
215,2,2,20.814,2.58,4.5,0.09,0.09
215,2,3,18.11,3.99,4.5,0.09,0.09
215,2,4,14.423,3.99,4.5,0.09,0.09
215,3,1,13.885,2.58,4.44,0.09,0.09
215,3,2,18.54,2.58,4.44,0.09,0.09
215,3,3,18.72,2.58,4.44,0.09,0.09
215,3,4,19.528,3.99,4.44,0.09,0.09
215,4,1,24.65,2.22,4.42,0.09,0.09
215,4,2,24.65,2.22,4.42,0.09,0.09
215,4,3,24.242,2.22,1.9,0.09,0.09
215,4,4,24.65,2.22,2.35,0.09,0.09
215,5,1,24.378,1.17,1.5,0.09,0
215,5,2,24.65,0.19,2.16,0.09,0.09
215,5,3,25.04,2.5,2.48,0.09,0.09
215,5,4,25.693,0.19,2.28,0.09,0.09
215,6,1,25.202,0,2.65,0,0
215,6,2,26.239,0,2.65,0,0
215,6,3,27.5,0,4.5,0,0
215,6,4,33.45,0,1.51,0,0
215,7,1,32,0,0,0,0
215,7,2,32.728,0,0,0,0
215,7,3,27.25,0,0,0,0
215,7,4,26.342,0,0,0,0
215,8,1,35.564,0,0,0,0
215,8,2,35.119,0,0,0,0
215,8,3,34.45,0,0,0,0
215,8,4,34.45,0,0,0,0
215,9,1,28.485,0,0,0,0
215,9,2,29.668,0,0,0,0
215,9,3,30,0,0,0,0
215,9,4,32.076,0,0,0,0
215,10,1,27.12,0,0,0,0
215,10,2,28.134,0,0,0,0
215,10,3,31.698,0,0,0,0
215,10,4,33,0,0,0,0
215,11,1,25.03,0,0,0,0
215,11,2,25.366,0,0,0,0
215,11,3,25.922,0,0,0,0
215,11,4,27.411,0,0,0,0
215,12,1,25.132,0,0,0,0
215,12,2,25.305,0,0,0,0
215,12,3,25.366,0,0,0,0
215,12,4,26.857,0,0,0,0
215,13,1,25.703,0,0,0,0
215,13,2,26.4,0,0,0,0
215,13,3,26.857,0,0,0,0
215,13,4,31.3,0,0,0,0
215,14,1,30.52,0,0,0,0
215,14,2,31.698,0,0,0,0
215,14,3,32.09,0,0,0,0
215,14,4,35.197,0,0,0,0
215,15,1,39.315,0,0,0,0
215,15,2,39.821,0,0,0,0
215,15,3,39.821,0,0,0,0
215,15,4,41.851,0,0,0,0
215,16,1,34.064,0,0,0,0
215,16,2,35.021,0,0,0,0
215,16,3,36.049,0,0,0,0
215,16,4,37.6,0,0,0,0
215,17,1,34.304,0,1.08,0,0
215,17,2,34.068,0,0,0,0
215,17,3,32.715,0,2.23,0,0
215,17,4,32.392,0,0,0,0
215,18,1,33.376,0.92,2.18,0,0
215,18,2,33,0.37,0,0,0
215,18,3,33,0.92,1.46,0,0
215,18,4,33.653,0.92,0,0,0
215,19,1,41.291,0.92,0.88,0,0
215,19,2,41.312,1.08,0.87,0,0
215,19,3,41.483,0.92,1.47,0,0
215,19,4,41.291,1.88,1.47,0,0
215,20,1,41.34,0,1.46,0,0
215,20,2,38.266,0,1.46,0,0
215,20,3,38.02,0,1.62,0,0
215,20,4,39.07,0,1.62,0,0
215,21,1,41.56,0.92,1.63,0,0
215,21,2,41.344,1.21,1.63,0,0
215,21,3,41.228,1.21,1.63,0,0
215,21,4,38.748,0.92,1.63,0,0
215,22,1,38.737,1.21,1.63,0,0
215,22,2,36.941,1.21,2.74,0,0
215,22,3,34.385,1.21,4.03,0,0
215,22,4,32.399,1.62,3.76,0,0
215,23,1,36.278,0,1.5,0,0
215,23,2,33.719,0,3.28,0,0
215,23,3,27.996,0,1.34,0,0
215,23,4,25.126,0,0,0,0
215,24,1,33.406,5.06,1.28,0.09,0.09
215,24,2,30.772,1.71,1.28,0.09,0.09
215,24,3,26.941,1.71,2.08,0.09,0.09
215,24,4,27.874,0.18,1.28,0.09,0.09
216,1,1,33.863,0.07,0,0,0
216,1,2,27.861,1.48,0,0,0
216,1,3,24.898,0.07,0,0,0
216,1,4,25.151,0,0,0,0
216,2,1,30.194,3.99,1.23,0,0
216,2,2,30.569,0,0,0,0
216,2,3,29.429,3.26,0,0,0
216,2,4,26.026,0,0,0,0
216,3,1,28.211,2.97,0,0,0
216,3,2,26.896,0.28,1.23,0,0
216,3,3,26.619,1.28,0,0,0
216,3,4,26.461,0.28,0,0,0
216,4,1,25.128,0,0,0,0
216,4,2,25.118,0,0,0,0
216,4,3,25.11,0,0,0,0
216,4,4,25.11,0,0,0,0
216,5,1,23.525,0.38,0,0,0
216,5,2,24.79,0,0,0,0
216,5,3,25.526,2.01,0,0,0
216,5,4,26.933,0.31,0,0,0
216,6,1,25.884,0,0,0,0
216,6,2,28.134,0,0,0,0
216,6,3,30.221,0,0,0,0
216,6,4,34.91,0,0,0,0
216,7,1,29.045,0,0,0,0
216,7,2,29.742,0,0,0,0
216,7,3,31.351,0,0,0,0
216,7,4,34.872,0,0,0,0
216,8,1,31.715,0,0,0,0
216,8,2,31.75,0,0,0,0
216,8,3,31.338,4.03,0,0,0
216,8,4,31.92,0,0,0,0
216,9,1,28.041,0,0,0,0
216,9,2,29.92,0,0,0,0
216,9,3,28.041,6.13,0,0,0
216,9,4,30.602,0,0,0,0
216,10,1,32.094,5.99,0,0,0
216,10,2,33.039,0,0,0,0
216,10,3,33.923,7.66,0,0,0
216,10,4,34.79,0,0,0,0
216,11,1,32.187,4.78,0,0,0
216,11,2,33.006,0,0,0,0
216,11,3,33.797,1.02,0,0,0
216,11,4,33.894,0,0,0,0
216,12,1,33.643,5.96,0,0,0
216,12,2,33.587,0,0,0,0
216,12,3,33.935,6.69,0,0,0
216,12,4,34.361,0,0,0,0
216,13,1,33.52,0,0,0,0
216,13,2,37.014,0,0,0,0
216,13,3,39.345,0,0,0,0
216,13,4,39.495,0,0,0,0
216,14,1,32.481,0,0,0,0
216,14,2,32.481,0,0,0,0
216,14,3,32.481,0,0,0,0
216,14,4,37.96,0,0,0,0
216,15,1,32.296,0,0,0,0
216,15,2,36.445,0,0,0,0
216,15,3,38.317,0.09,0,0.09,0
216,15,4,38.512,0.09,0,0.09,0
216,16,1,30.457,0,0,0,0
216,16,2,30.423,0,0,0,0
216,16,3,33.65,0,0,0,0
216,16,4,34.417,0,0,0,0
216,17,1,46.305,0,0,0,0
216,17,2,41.827,0,1.23,0,0
216,17,3,36.921,0,1.23,0,0
216,17,4,39.354,0,1.23,0,0
216,18,1,46.751,2.58,0.76,0,0
216,18,2,41.242,1.51,1.67,0,0
216,18,3,39.632,3.95,3.59,0,0
216,18,4,39.636,1.01,3.18,0,0
216,19,1,39.794,3.95,1.87,0,0
216,19,2,39.821,0.92,2.5,0,0
216,19,3,39.932,1.02,1.87,0,0
216,19,4,39.026,1.02,1.87,0,0
216,20,1,48.564,1.03,1.86,0,0
216,20,2,44.631,1.58,1.22,0,0
216,20,3,44.256,2.61,0.39,0,0
216,20,4,53.175,1.03,1.18,0,0
216,21,1,41.884,0,0.76,0,0
216,21,2,41.396,0,0.76,0,0
216,21,3,40.183,0,1.19,0,0
216,21,4,38.025,0,3.59,0,0
216,22,1,39.161,1.04,1.87,0,0
216,22,2,39.018,0.84,1.87,0,0
216,22,3,34.018,1.04,0,0,0
216,22,4,30.103,0,1.87,0,0
216,23,1,31.779,0.09,0,0.09,0.09
216,23,2,30.338,0,0,0,0
216,23,3,26.155,0,0,0,0
216,23,4,25.169,0,0,0,0
216,24,1,42.59,1.67,3.03,0.09,0.09
216,24,2,31.533,0.16,3.03,0.09,0.09
216,24,3,28.227,0.16,3.57,0.09,0.09
216,24,4,24.65,0.16,6.33,0.09,0.09
217,1,1,35.047,1.98,1.38,0.09,0.09
217,1,2,30.814,1.01,1.38,0,0
217,1,3,29.204,0,1.38,0,0
217,1,4,26.151,0,2.1,0,0
217,2,1,32.442,0,1.39,0,0
217,2,2,30.629,0,2.99,0,0
217,2,3,27.432,0,2.8,0,0
217,2,4,25.817,0,2.11,0,0
217,3,1,29.972,3.99,1.21,0,0
217,3,2,28.883,1.23,1.94,0,0
217,3,3,26.56,1.95,1.94,0,0
217,3,4,25.715,0.27,1.94,0,0
217,4,1,25.351,1.25,1.91,0,0
217,4,2,26.053,0.26,1.91,0,0
217,4,3,25.931,1.36,1.91,0,0
217,4,4,25.746,0.26,1.91,0,0
217,5,1,25.06,0.27,0,0,0
217,5,2,25.353,0,0,0,0
217,5,3,25.141,0.27,0,0,0
217,5,4,26.013,0,0,0,0
217,6,1,26.119,0,0,0,0
217,6,2,28.042,0,0,0,0
217,6,3,33.057,0,0,0,0
217,6,4,36.152,0,0,0,0
217,7,1,28.304,0,0,0,0
217,7,2,28.771,0,0,0,0
217,7,3,30.923,0,0,0,0
217,7,4,34.385,0,0,0,0
217,8,1,34.885,0,3.15,0,0
217,8,2,34.857,0,3.76,0,0
217,8,3,34.839,0,4.77,0,0
217,8,4,34.914,0,3.76,0,0
217,9,1,33.274,0,0,0,0
217,9,2,34.91,0,0,0,0
217,9,3,34.91,0,0,0,0
217,9,4,34.91,0,0,0,0
217,10,1,34.839,0,0,0,0
217,10,2,33.789,0,0,0,0
217,10,3,35.336,0,0,0,0
217,10,4,37.136,0,0,0,0
217,11,1,35.217,0,0,0,0
217,11,2,36.068,0,0,0,0
217,11,3,36.828,0,0,0,0
217,11,4,38.264,0,0,0,0
217,12,1,30.214,0,0,0,0
217,12,2,33.369,0,0,0,0
217,12,3,33.409,0,0,0,0
217,12,4,33.49,0,0,0,0
217,13,1,27.376,0,0,0,0
217,13,2,27.965,0,0,0,0
217,13,3,32.692,0,0,0,0
217,13,4,33.868,0,0,0,0
217,14,1,30,0,0,0,0
217,14,2,30.629,0,0,0,0
217,14,3,32.659,0,0,0,0
217,14,4,37.461,0,0,0,0
217,15,1,31.709,0,0,0,0
217,15,2,33.832,0,0,0,0
217,15,3,36.931,0,0,0,0
217,15,4,38.521,0,0,0,0
217,16,1,35.597,0,0,0,0
217,16,2,38.401,0,0,0,0
217,16,3,39.729,0,0,0,0
217,16,4,41.889,0,0,0,0
217,17,1,39.476,0,2.5,0,0
217,17,2,40.715,0,0.97,0,0
217,17,3,40.544,0,1.06,0,0
217,17,4,41.096,0,1.51,0,0
217,18,1,37.133,1.87,0.97,0,0
217,18,2,38.449,2.24,0.97,0,0
217,18,3,37.112,1.34,2.43,0,0
217,18,4,37.335,1.34,2.43,0,0
217,19,1,37.892,1.34,1.51,0,0
217,19,2,38.052,1.17,3.6,0,0
217,19,3,38.716,0.95,2.5,0,0
217,19,4,37.447,1.19,0.98,0,0
217,20,1,38.375,0,1.77,0,0
217,20,2,39.234,0,1.77,0,0
217,20,3,37.871,0,1.77,0,0
217,20,4,40.086,0,1.58,0,0
217,21,1,46.488,1.19,1.05,0,0
217,21,2,47.996,1.19,1.05,0,0
217,21,3,48.318,6.11,1.05,0,0
217,21,4,38.427,1.19,4.33,0,0
217,22,1,48.827,0.79,4.33,0,0
217,22,2,38,0.79,4.33,0,0
217,22,3,32.659,0.79,4.33,0,0
217,22,4,33.99,0.79,3.55,0,0
217,23,1,37.507,1.92,0,0,0
217,23,2,36.706,1.92,2.08,0,0
217,23,3,28.453,0.26,1.75,0,0
217,23,4,25.979,0.26,1.75,0,0
217,24,1,33.995,6.54,1.38,0.09,0.09
217,24,2,28.05,1.68,2.99,0.09,0.09
217,24,3,25.817,0.09,2.1,0.09,0.09
217,24,4,25.13,0.26,1.5,0,0
218,1,1,34.476,3.99,0,0.09,0.09
218,1,2,30.573,3.73,2.6,0,0
218,1,3,29.076,0.15,2.6,0,0
218,1,4,28.138,0.15,1.3,0,0
218,2,1,30.778,0,0.09,0,0
218,2,2,30.731,0,2.6,0,0
218,2,3,28.426,0,2.6,0,0
218,2,4,27.687,0,2.6,0,0
218,3,1,32.404,2.81,0.09,0,0
218,3,2,32.997,1.26,2.63,0,0
218,3,3,32.042,1.26,2.63,0,0
218,3,4,29.888,1.26,1.3,0,0
218,4,1,30.948,0,0.09,0,0
218,4,2,29.245,0,2.63,0,0
218,4,3,28.672,0,2.63,0,0
218,4,4,28.596,0,2.63,0,0
218,5,1,29.688,0,0,0,0
218,5,2,30.584,0,0,0,0
218,5,3,31.919,0,0,0,0
218,5,4,32.913,0.09,0,0.09,0.09
218,6,1,30.325,0,0,0,0
218,6,2,32.326,0,0,0,0
218,6,3,33.689,0,0,0,0
218,6,4,35.735,0,0,0,0
218,7,1,28.657,0,0,0,0
218,7,2,28.73,0,0,0,0
218,7,3,29.975,0,0,0,0
218,7,4,30.823,0,0,0,0
218,8,1,35.187,0,0,0,0
218,8,2,35.198,0,0,0,0
218,8,3,35.173,0,0,0,0
218,8,4,35.209,0,0,0,0
218,9,1,29.272,0,0,0,0
218,9,2,35.004,0,0,0,0
218,9,3,34.99,0,0,0,0
218,9,4,34.99,0,0,0,0
218,10,1,31.722,0,0,0,0
218,10,2,33.822,0,0,0,0
218,10,3,34.31,0,0,0,0
218,10,4,36.177,0,0,0,0
218,11,1,34.873,0,0,0,0
218,11,2,35.958,0,0,0,0
218,11,3,37.745,0,0,0,0
218,11,4,39.312,0,0,0,0
218,12,1,35.592,0,0,0,0
218,12,2,36.107,0,0,0,0
218,12,3,37.702,0,0,0,0
218,12,4,39.36,0,0,0,0
218,13,1,35.301,0,0,0,0
218,13,2,36.488,0,0,0,0
218,13,3,37.873,0,0,0,0
218,13,4,41.065,0,0,0,0
218,14,1,41.232,0,0,0,0
218,14,2,49.053,0,0,0,0
218,14,3,47.084,0,0,0,0
218,14,4,50.704,0,0,0,0
218,15,1,42.412,0,0,0,0
218,15,2,42.766,0,0,0,0
218,15,3,41.226,0,0,0,0
218,15,4,42.43,14.46,2.9,11.4,0.27
218,16,1,32.059,0,0,0,0
218,16,2,33.646,0,1.25,0,0
218,16,3,35.704,0,1.25,0,0
218,16,4,36.161,0,1.25,0,0
218,17,1,29.007,0.81,0,0,0
218,17,2,30.875,0.81,2.22,0,0
218,17,3,31.126,0.81,2.22,0,0
218,17,4,30.842,0.81,2.22,0,0
218,18,1,29.313,0,2.5,0,0
218,18,2,29.337,0.81,2.5,0,0
218,18,3,29.339,0.81,2.5,0,0
218,18,4,29.131,0.81,2.5,0,0
218,19,1,29.926,0.99,2.28,0,0
218,19,2,29.902,0.81,2.22,0,0
218,19,3,29.887,0.82,2.18,0,0
218,19,4,29.672,0.35,2.26,0,0
218,20,1,29.922,0,4.14,0,0
218,20,2,28.51,0,2.21,0,0
218,20,3,29.713,0,1.25,0,0
218,20,4,29.912,0,1.41,0,0
218,21,1,30.108,0.82,0.58,0,0
218,21,2,29.888,0.81,0.58,0,0
218,21,3,29.194,3.77,0.86,0,0
218,21,4,28.544,0.81,0.58,0,0
218,22,1,33.396,2.29,2.93,0,0
218,22,2,29.914,0.81,2.93,0,0
218,22,3,29.838,0.13,2.17,0,0
218,22,4,28.419,0.13,3.48,0,0
218,23,1,30.562,0,0,0,0
218,23,2,28.167,0,0,0,0
218,23,3,26.776,0,2.77,0,0
218,23,4,25.638,0,1.79,0,0
218,24,1,29.62,0.14,0,0.09,0.09
218,24,2,27.26,0.14,0,0.09,0.09
218,24,3,25.918,1.81,0,0.09,0.09
218,24,4,24.93,0.27,1.57,0.09,0.09
219,1,1,30.651,2.06,2.3,0.09,0.09
219,1,2,32.247,0.17,0,0,0
219,1,3,29.399,0.17,0,0,0
219,1,4,27.696,0.17,0,0,0
219,2,1,32.038,0,1.23,0,0
219,2,2,29.162,0,1.23,0,0
219,2,3,28.436,0,2.62,0,0
219,2,4,28.182,0,2.62,0,0
219,3,1,28.653,1.53,2.62,0.09,0.09
219,3,2,28.524,2.86,0.09,0,0
219,3,3,27.925,4.68,0,0,0
219,3,4,28.839,5.44,0,0,0
219,4,1,29.523,4.51,0,0.09,0.09
219,4,2,29.544,2.86,0,0.09,0.09
219,4,3,28.88,1.37,0,0,0
219,4,4,28.463,1.27,0,0,0
219,5,1,29.211,0,0,0,0
219,5,2,30.285,0,0,0,0
219,5,3,33.681,0,0,0,0
219,5,4,33.789,0,0,0,0
219,6,1,33.878,0,0,0,0
219,6,2,34.182,0,0,0,0
219,6,3,35.692,0,0,0,0
219,6,4,38.713,0,0,0,0
219,7,1,30.263,0,2.98,0,0
219,7,2,31.342,0,3.43,0,0
219,7,3,34.114,0,0,0,0
219,7,4,35.144,0,0,0,0
219,8,1,34.769,0.09,0,0.09,0
219,8,2,34.769,0.09,0,0.09,0
219,8,3,34.702,0.09,0,0.09,0.09
219,8,4,34.593,0.09,0,0.09,0.09
219,9,1,31.846,0.09,0,0.09,0
219,9,2,32.827,0.09,0,0.09,0
219,9,3,32.827,0.09,0,0.09,0
219,9,4,32.99,0,0,0,0
219,10,1,27.61,0,0,0,0
219,10,2,27.759,0,0,0,0
219,10,3,28.491,0,0,0,0
